5.52,5.9810E-03,1.7943E-02,4.1867E-02,1.1962E-02,3.4390E-02,7.4762E-02,2.3924E-02,6.7286E-02,1.3457E-01,2.3924E-02,6.7286E-02,1.3457E-01,
5.53,5.9730E-03,1.7919E-02,4.1811E-02,1.1946E-02,3.4344E-02,7.4662E-02,2.3892E-02,6.7196E-02,1.3439E-01,2.3892E-02,6.7196E-02,1.3439E-01,
5.54,5.9650E-03,1.7895E-02,4.1755E-02,1.1930E-02,3.4298E-02,7.4562E-02,2.3860E-02,6.7106E-02,1.3421E-01,2.3860E-02,6.7106E-02,1.3421E-01,
5.55,5.9570E-03,1.7871E-02,4.1699E-02,1.1914E-02,3.4252E-02,7.4462E-02,2.3828E-02,6.7016E-02,1.3403E-01,2.3828E-02,6.7016E-02,1.3403E-01,
5.56,5.9490E-03,1.7847E-02,4.1643E-02,1.1898E-02,3.4206E-02,7.4362E-02,2.3796E-02,6.6926E-02,1.3385E-01,2.3796E-02,6.6926E-02,1.3385E-01,
5.57,5.9410E-03,1.7823E-02,4.1587E-02,1.1882E-02,3.4160E-02,7.4262E-02,2.3764E-02,6.6836E-02,1.3367E-01,2.3764E-02,6.6836E-02,1.3367E-01,
5.58,5.9330E-03,1.7799E-02,4.1531E-02,1.1866E-02,3.4114E-02,7.4162E-02,2.3732E-02,6.6746E-02,1.3349E-01,2.3732E-02,6.6746E-02,1.3349E-01,
5.59,5.9250E-03,1.7775E-02,4.1475E-02,1.1850E-02,3.4068E-02,7.4062E-02,2.3700E-02,6.6656E-02,1.3331E-01,2.3700E-02,6.6656E-02,1.3331E-01,
5.60,5.9170E-03,1.7751E-02,4.1419E-02,1.1834E-02,3.4022E-02,7.3962E-02,2.3668E-02,6.6566E-02,1.3313E-01,2.3668E-02,6.6566E-02,1.3313E-01,
5.61,5.9090E-03,1.7727E-02,4.1363E-02,1.1818E-02,3.3976E-02,7.3862E-02,2.3636E-02,6.6476E-02,1.3295E-01,2.3636E-02,6.6476E-02,1.3295E-01,
5.62,5.9010E-03,1.7703E-02,4.1307E-02,1.1802E-02,3.3930E-02,7.3762E-02,2.3604E-02,6.6386E-02,1.3277E-01,2.3604E-02,6.6386E-02,1.3277E-01,
5.63,5.8930E-03,1.7679E-02,4.1251E-02,1.1786E-02,3.3884E-02,7.3662E-02,2.3572E-02,6.6296E-02,1.3259E-01,2.3572E-02,6.6296E-02,1.3259E-01,
5.64,5.8850E-03,1.7655E-02,4.1195E-02,1.1770E-02,3.3838E-02,7.3562E-02,2.3540E-02,6.6206E-02,1.3241E-01,2.3540E-02,6.6206E-02,1.3241E-01,
5.65,5.8770E-03,1.7631E-02,4.1139E-02,1.1754E-02,3.3792E-02,7.3462E-02,2.3508E-02,6.6116E-02,1.3223E-01,2.3508E-02,6.6116E-02,1.3223E-01,
5.66,5.8690E-03,1.7607E-02,4.1083E-02,1.1738E-02,3.3746E-02,7.3362E-02,2.3476E-02,6.6026E-02,1.3205E-01,2.3476E-02,6.6026E-02,1.3205E-01,
5.67,5.8610E-03,1.7583E-02,4.1027E-02,1.1722E-02,3.3700E-02,7.3262E-02,2.3444E-02,6.5936E-02,1.3187E-01,2.3444E-02,6.5936E-02,1.3187E-01,
5.68,5.8530E-03,1.7559E-02,4.0971E-02,1.1706E-02,3.3654E-02,7.3162E-02,2.3412E-02,6.5846E-02,1.3169E-01,2.3412E-02,6.5846E-02,1.3169E-01,
5.69,5.8450E-03,1.7535E-02,4.0915E-02,1.1690E-02,3.3608E-02,7.3062E-02,2.3380E-02,6.5756E-02,1.3151E-01,2.3380E-02,6.5756E-02,1.3151E-01,
5.70,5.8370E-03,1.7511E-02,4.0859E-02,1.1674E-02,3.3562E-02,7.2962E-02,2.3348E-02,6.5666E-02,1.3133E-01,2.3348E-02,6.5666E-02,1.3133E-01,
5.71,5.8290E-03,1.7487E-02,4.0803E-02,1.1658E-02,3.3516E-02,7.2862E-02,2.3316E-02,6.5576E-02,1.3115E-01,2.3316E-02,6.5576E-02,1.3115E-01,
5.72,5.8210E-03,1.7463E-02,4.0747E-02,1.1642E-02,3.3470E-02,7.2762E-02,2.3284E-02,6.5486E-02,1.3097E-01,2.3284E-02,6.5486E-02,1.3097E-01,
5.73,5.8130E-03,1.7439E-02,4.0691E-02,1.1626E-02,3.3424E-02,7.2662E-02,2.3252E-02,6.5396E-02,1.3079E-01,2.3252E-02,6.5396E-02,1.3079E-01,
5.74,5.8050E-03,1.7415E-02,4.0635E-02,1.1610E-02,3.3378E-02,7.2562E-02,2.3220E-02,6.5306E-02,1.3061E-01,2.3220E-02,6.5306E-02,1.3061E-01,
5.75,5.7970E-03,1.7391E-02,4.0579E-02,1.1594E-02,3.3332E-02,7.2462E-02,2.3188E-02,6.5216E-02,1.3043E-01,2.3188E-02,6.5216E-02,1.3043E-01,
5.76,5.7890E-03,1.7367E-02,4.0523E-02,1.1578E-02,3.3286E-02,7.2362E-02,2.3156E-02,6.5126E-02,1.3025E-01,2.3156E-02,6.5126E-02,1.3025E-01,
5.77,5.7810E-03,1.7343E-02,4.0467E-02,1.1562E-02,3.3240E-02,7.2262E-02,2.3124E-02,6.5036E-02,1.3007E-01,2.3124E-02,6.5036E-02,1.3007E-01,
5.78,5.7730E-03,1.7319E-02,4.0411E-02,1.1546E-02,3.3194E-02,7.2162E-02,2.3092E-02,6.4946E-02,1.2989E-01,2.3092E-02,6.4946E-02,1.2989E-01,
5.79,5.7650E-03,1.7295E-02,4.0355E-02,1.1530E-02,3.3148E-02,7.2062E-02,2.3060E-02,6.4856E-02,1.2971E-01,2.3060E-02,6.4856E-02,1.2971E-01,
5.80,5.7570E-03,1.7271E-02,4.0299E-02,1.1514E-02,3.3102E-02,7.1962E-02,2.3028E-02,6.4766E-02,1.2953E-01,2.3028E-02,6.4766E-02,1.2953E-01,
5.81,5.7490E-03,1.7247E-02,4.0243E-02,1.1498E-02,3.3056E-02,7.1862E-02,2.2996E-02,6.4676E-02,1.2935E-01,2.2996E-02,6.4676E-02,1.2935E-01,
5.82,5.7410E-03,1.7223E-02,4.0187E-02,1.1482E-02,3.3010E-02,7.1762E-02,2.2964E-02,6.4586E-02,1.2917E-01,2.2964E-02,6.4586E-02,1.2917E-01,
5.83,5.7330E-03,1.7199E-02,4.0131E-02,1.1466E-02,3.2964E-02,7.1662E-02,2.2932E-02,6.4496E-02,1.2899E-01,2.2932E-02,6.4496E-02,1.2899E-01,
5.84,5.7250E-03,1.7175E-02,4.0075E-02,1.1450E-02,3.2918E-02,7.1562E-02,2.2900E-02,6.4406E-02,1.2881E-01,2.2900E-02,6.4406E-02,1.2881E-01,
5.85,5.7170E-03,1.7151E-02,4.0019E-02,1.1434E-02,3.2872E-02,7.1462E-02,2.2868E-02,6.4316E-02,1.2863E-01,2.2868E-02,6.4316E-02,1.2863E-01,
5.86,5.7090E-03,1.7127E-02,3.9963E-02,1.1418E-02,3.2826E-02,7.1362E-02,2.2836E-02,6.4226E-02,1.2845E-01,2.2836E-02,6.4226E-02,1.2845E-01,
5.87,5.7010E-03,1.7103E-02,3.9907E-02,1.1402E-02,3.2780E-02,7.1262E-02,2.2804E-02,6.4136E-02,1.2827E-01,2.2804E-02,6.4136E-02,1.2827E-01,
5.88,5.6930E-03,1.7079E-02,3.9851E-02,1.1386E-02,3.2734E-02,7.1162E-02,2.2772E-02,6.4046E-02,1.2809E-01,2.2772E-02,6.4046E-02,1.2809E-01,
5.89,5.6850E-03,1.7055E-02,3.9795E-02,1.1370E-02,3.2688E-02,7.1062E-02,2.2740E-02,6.3956E-02,1.2791E-01,2.2740E-02,6.3956E-02,1.2791E-01,
5.90,5.6770E-03,1.7031E-02,3.9739E-02,1.1354E-02,3.2642E-02,7.0962E-02,2.2708E-02,6.3866E-02,1.2773E-01,2.2708E-02,6.3866E-02,1.2773E-01,
5.91,5.6690E-03,1.7007E-02,3.9683E-02,1.1338E-02,3.2596E-02,7.0862E-02,2.2676E-02,6.3776E-02,1.2755E-01,2.2676E-02,6.3776E-02,1.2755E-01,
5.92,5.6610E-03,1.6983E-02,3.9627E-02,1.1322E-02,3.2550E-02,7.0762E-02,2.2644E-02,6.3686E-02,1.2737E-01,2.2644E-02,6.3686E-02,1.2737E-01,
5.93,5.6530E-03,1.6959E-02,3.9571E-02,1.1306E-02,3.2504E-02,7.0662E-02,2.2612E-02,6.3596E-02,1.2719E-01,2.2612E-02,6.3596E-02,1.2719E-01,
5.94,5.6450E-03,1.6935E-02,3.9515E-02,1.1290E-02,3.2458E-02,7.0562E-02,2.2580E-02,6.3506E-02,1.2701E-01,2.2580E-02,6.3506E-02,1.2701E-01,
5.95,5.6370E-03,1.6911E-02,3.9459E-02,1.1274E-02,3.2412E-02,7.0462E-02,2.2548E-02,6.3416E-02,1.2683E-01,2.2548E-02,6.3416E-02,1.2683E-01,
5.96,5.6290E-03,1.6887E-02,3.9403E-02,1.1258E-02,3.2366E-02,7.0362E-02,2.2516E-02,6.3326E-02,1.2665E-01,2.2516E-02,6.3326E-02,1.2665E-01,
5.97,5.6210E-03,1.6863E-02,3.9347E-02,1.1242E-02,3.2320E-02,7.0262E-02,2.2484E-02,6.3236E-02,1.2647E-01,2.2484E-02,6.3236E-02,1.2647E-01,
5.98,5.6130E-03,1.6839E-02,3.9291E-02,1.1226E-02,3.2274E-02,7.0162E-02,2.2452E-02,6.3146E-02,1.2629E-01,2.2452E-02,6.3146E-02,1.2629E-01,
5.99,5.6050E-03,1.6815E-02,3.9235E-02,1.1210E-02,3.2228E-02,7.0062E-02,2.2420E-02,6.3056E-02,1.2611E-01,2.2420E-02,6.3056E-02,1.2611E-01,
6.00,5.5970E-03,1.6791E-02,3.9179E-02,1.1194E-02,3.2182E-02,6.9962E-02,2.2388E-02,6.2966E-02,1.2593E-01,2.2388E-02,6.2966E-02,1.2593E-01,
